57758,nan,nan,nan,nan
57759,nan,nan,nan,nan
57760,nan,nan,nan,nan
57761,nan,nan,nan,nan
57762,nan,nan,nan,nan
57763,nan,nan,nan,nan
57764,nan,nan,nan,nan
57765,nan,nan,nan,nan
57766,nan,nan,nan,nan
57767,nan,nan,nan,nan
57768,nan,nan,nan,nan
57769,nan,nan,nan,nan
57770,nan,nan,nan,nan
57771,nan,nan,nan,nan
57772,nan,nan,nan,nan
57773,nan,nan,nan,nan
57774,nan,nan,nan,nan
57775,nan,nan,nan,nan
57776,nan,nan,nan,nan
57777,nan,nan,nan,nan
57778,nan,nan,nan,nan
57779,nan,nan,nan,nan
57780,nan,nan,nan,nan
57781,nan,nan,nan,nan
57782,nan,nan,nan,nan
57783,nan,nan,nan,nan
57784,nan,nan,nan,nan
57785,nan,nan,nan,nan
57786,nan,nan,nan,nan
57787,nan,nan,nan,nan
57788,nan,nan,nan,nan
57789,nan,nan,nan,nan
57790,nan,nan,nan,nan
57791,nan,nan,nan,nan
57792,nan,nan,nan,nan
57793,nan,nan,nan,nan
57794,nan,nan,nan,nan
57795,nan,nan,nan,nan
57796,nan,nan,nan,nan
57797,nan,nan,nan,nan
57798,nan,nan,nan,nan
57799,nan,nan,nan,nan
57800,nan,nan,nan,nan
57801,nan,nan,nan,nan
57802,nan,nan,nan,nan
57803,nan,nan,nan,nan
57804,nan,nan,nan,nan
57805,nan,nan,nan,nan
57806,nan,nan,nan,nan
57807,nan,nan,nan,nan
57808,nan,nan,nan,nan
57809,nan,nan,nan,nan
57810,nan,nan,nan,nan
57811,nan,nan,nan,nan
57812,nan,nan,nan,nan
57813,nan,nan,nan,nan
57814,nan,nan,nan,nan
57815,nan,nan,nan,nan
57816,nan,nan,nan,nan
57817,nan,nan,nan,nan
57818,nan,nan,nan,nan
57819,nan,nan,nan,nan
57820,nan,nan,nan,nan
57821,nan,nan,nan,nan
57822,nan,nan,nan,nan
57823,nan,nan,nan,nan
57824,nan,nan,nan,nan
57825,nan,nan,nan,nan
57826,nan,nan,nan,nan
57827,nan,nan,nan,nan
57828,nan,nan,nan,nan
57829,nan,nan,nan,nan
57830,nan,nan,nan,nan
57831,nan,nan,nan,nan
57832,nan,nan,nan,nan
57833,nan,nan,nan,nan
57834,nan,nan,nan,nan
57835,nan,nan,nan,nan
57836,nan,nan,nan,nan
57837,nan,nan,nan,nan
57838,nan,nan,nan,nan
57839,nan,nan,nan,nan
57840,nan,nan,nan,nan
57841,nan,nan,nan,nan
57842,nan,nan,nan,nan
57843,nan,nan,nan,nan
57844,nan,nan,nan,nan
57845,nan,nan,nan,nan
57846,nan,nan,nan,nan
57847,nan,nan,nan,nan
57848,nan,nan,nan,nan
57849,nan,nan,nan,nan
57850,nan,nan,nan,nan
57851,nan,nan,nan,nan
57852,nan,nan,nan,nan
57853,nan,nan,nan,nan
57854,nan,nan,nan,nan
57855,nan,nan,nan,nan
57856,nan,nan,nan,nan
57857,nan,nan,nan,nan
57858,nan,nan,nan,nan
57859,nan,nan,nan,nan
57860,nan,nan,nan,nan
57861,nan,nan,nan,nan
57862,nan,nan,nan,nan
57863,nan,nan,nan,nan
57864,nan,nan,nan,nan
57865,nan,nan,nan,nan
57866,nan,nan,nan,nan
57867,nan,nan,nan,nan
57868,nan,nan,nan,nan
57869,nan,nan,nan,nan
57870,nan,nan,nan,nan
57871,nan,nan,nan,nan
57872,nan,nan,nan,nan
57873,nan,nan,nan,nan
57874,nan,nan,nan,nan
57875,nan,nan,nan,nan
57876,nan,nan,nan,nan
57877,nan,nan,nan,nan
57878,nan,nan,nan,nan
57879,nan,nan,nan,nan
57880,nan,nan,nan,nan
57881,nan,nan,nan,nan
57882,nan,nan,nan,nan
57883,nan,nan,nan,nan
57884,nan,nan,nan,nan
57885,nan,nan,nan,nan
57886,nan,nan,nan,nan
57887,nan,nan,nan,nan
57888,nan,nan,nan,nan
57889,nan,nan,nan,nan
57890,nan,nan,nan,nan
57891,nan,nan,nan,nan
57892,nan,nan,nan,nan
57893,nan,nan,nan,nan
57894,nan,nan,nan,nan
57895,nan,nan,nan,nan
57896,nan,nan,nan,nan
57897,nan,nan,nan,nan
57898,nan,nan,nan,nan
57899,nan,nan,nan,nan
57900,nan,nan,nan,nan
57901,nan,nan,nan,nan
57902,nan,nan,nan,nan
57903,nan,nan,nan,nan
57904,nan,nan,nan,nan
57905,nan,nan,nan,nan
57906,nan,nan,nan,nan
57907,nan,nan,nan,nan
57908,nan,nan,nan,nan
57909,nan,nan,nan,nan
57910,nan,nan,nan,nan
57911,nan,nan,nan,nan
57912,nan,nan,nan,nan
57913,nan,nan,nan,nan
57914,nan,nan,nan,nan
57915,nan,nan,nan,nan
57916,nan,nan,nan,nan
57917,nan,nan,nan,nan
57918,nan,nan,nan,nan
57919,nan,nan,nan,nan
57920,nan,nan,nan,nan
57921,nan,nan,nan,nan
57922,nan,nan,nan,nan
57923,nan,nan,nan,nan
57924,nan,nan,nan,nan
57925,nan,nan,nan,nan
57926,nan,nan,nan,nan
57927,nan,nan,nan,nan
57928,nan,nan,nan,nan
57929,nan,nan,nan,nan
57930,nan,nan,nan,nan
57931,nan,nan,nan,nan
57932,nan,nan,nan,nan
57933,nan,nan,nan,nan
57934,nan,nan,nan,nan
57935,nan,nan,nan,nan
57936,nan,nan,nan,nan
57937,nan,nan,nan,nan
57938,nan,nan,nan,nan
57939,nan,nan,nan,nan
57940,nan,nan,nan,nan
57941,nan,nan,nan,nan
57942,nan,nan,nan,nan
57943,nan,nan,nan,nan
57944,nan,nan,nan,nan
57945,nan,nan,nan,nan
57946,nan,nan,nan,nan
57947,nan,nan,nan,nan
57948,nan,nan,nan,nan
57949,nan,nan,nan,nan
57950,nan,nan,nan,nan
57951,nan,nan,nan,nan
57952,nan,nan,nan,nan
57953,nan,nan,nan,nan
57954,nan,nan,nan,nan
57955,nan,nan,nan,nan
57956,nan,nan,nan,nan
57957,nan,nan,nan,nan
57958,nan,nan,nan,nan
57959,nan,nan,nan,nan
57960,nan,nan,nan,nan
57961,nan,nan,nan,nan
57962,nan,nan,nan,nan
57963,nan,nan,nan,nan
57964,nan,nan,nan,nan
57965,nan,nan,nan,nan
57966,nan,nan,nan,nan
57967,nan,nan,nan,nan
57968,nan,nan,nan,nan
57969,nan,nan,nan,nan
57970,nan,nan,nan,nan
57971,nan,nan,nan,nan
57972,nan,nan,nan,nan
57973,nan,nan,nan,nan
57974,nan,nan,nan,nan
57975,nan,nan,nan,nan
57976,nan,nan,nan,nan
57977,nan,nan,nan,nan
57978,nan,nan,nan,nan
57979,nan,nan,nan,nan
57980,nan,nan,nan,nan
57981,nan,nan,nan,nan
57982,nan,nan,nan,nan
57983,nan,nan,nan,nan
57984,nan,nan,nan,nan
57985,nan,nan,nan,nan
57986,nan,nan,nan,nan
57987,nan,nan,nan,nan
57988,nan,nan,nan,nan
57989,nan,nan,nan,nan
57990,nan,nan,nan,nan
57991,nan,nan,nan,nan
57992,nan,nan,nan,nan
57993,nan,nan,nan,nan
57994,nan,nan,nan,nan
57995,nan,nan,nan,nan
57996,nan,nan,nan,nan
57997,nan,nan,nan,nan
57998,nan,nan,nan,nan
57999,nan,nan,nan,nan
58000,nan,nan,nan,nan
58001,nan,nan,nan,nan
58002,nan,nan,nan,nan
58003,nan,nan,nan,nan
58004,nan,nan,nan,nan
58005,nan,nan,nan,nan
58006,nan,nan,nan,nan
58007,nan,nan,nan,nan
58008,nan,nan,nan,nan
58009,nan,nan,nan,nan
58010,nan,nan,nan,nan
58011,nan,nan,nan,nan
58012,nan,nan,nan,nan
58013,nan,nan,nan,nan
58014,nan,nan,nan,nan
58015,nan,nan,nan,nan
58016,nan,nan,nan,nan
58017,nan,nan,nan,nan
58018,nan,nan,nan,nan
58019,nan,nan,nan,nan
58020,nan,nan,nan,nan
58021,nan,nan,nan,nan
58022,nan,nan,nan,nan
58023,nan,nan,nan,nan
58024,nan,nan,nan,nan
58025,nan,nan,nan,nan
58026,nan,nan,nan,nan
58027,nan,nan,nan,nan
58028,nan,nan,nan,nan
58029,nan,nan,nan,nan
58030,nan,nan,nan,nan
58031,nan,nan,nan,nan
58032,nan,nan,nan,nan
58033,nan,nan,nan,nan
58034,nan,nan,nan,nan
58035,nan,nan,nan,nan
58036,nan,nan,nan,nan
58037,nan,nan,nan,nan
58038,nan,nan,nan,nan
58039,nan,nan,nan,nan
58040,nan,nan,nan,nan
58041,nan,nan,nan,nan
58042,nan,nan,nan,nan
58043,nan,nan,nan,nan
58044,nan,nan,nan,nan
58045,nan,nan,nan,nan
58046,nan,nan,nan,nan
58047,nan,nan,nan,nan
58048,nan,nan,nan,nan
58049,nan,nan,nan,nan
58050,nan,nan,nan,nan
58051,nan,nan,nan,nan
58052,nan,nan,nan,nan
58053,nan,nan,nan,nan
58054,nan,nan,nan,nan
58055,nan,nan,nan,nan
58056,nan,nan,nan,nan
58057,nan,nan,nan,nan
58058,nan,nan,nan,nan
58059,nan,nan,nan,nan
58060,nan,nan,nan,nan
58061,nan,nan,nan,nan
58062,nan,nan,nan,nan
58063,nan,nan,nan,nan
58064,nan,nan,nan,nan
58065,nan,nan,nan,nan
58066,nan,nan,nan,nan
58067,nan,nan,nan,nan
58068,nan,nan,nan,nan
58069,nan,nan,nan,nan
58070,nan,nan,nan,nan
58071,nan,nan,nan,nan
58072,nan,nan,nan,nan
58073,nan,nan,nan,nan
58074,nan,nan,nan,nan
58075,nan,nan,nan,nan
58076,nan,nan,nan,nan
58077,nan,nan,nan,nan
58078,nan,nan,nan,nan
58079,nan,nan,nan,nan
58080,nan,nan,nan,nan
58081,nan,nan,nan,nan
58082,nan,nan,nan,nan
58083,nan,nan,nan,nan
58084,nan,nan,nan,nan
58085,nan,nan,nan,nan
58086,nan,nan,nan,nan
58087,nan,nan,nan,nan
58088,nan,nan,nan,nan
58089,nan,nan,nan,nan
58090,nan,nan,nan,nan
58091,nan,nan,nan,nan
58092,nan,nan,nan,nan
58093,nan,nan,nan,nan
58094,nan,nan,nan,nan
58095,nan,nan,nan,nan
58096,nan,nan,nan,nan
58097,nan,nan,nan,nan
58098,nan,nan,nan,nan
58099,nan,nan,nan,nan
58100,nan,nan,nan,nan
58101,nan,nan,nan,nan
58102,nan,nan,nan,nan
58103,nan,nan,nan,nan
58104,nan,nan,nan,nan
58105,nan,nan,nan,nan
58106,nan,nan,nan,nan
58107,nan,nan,nan,nan
58108,nan,nan,nan,nan
58109,nan,nan,nan,nan
58110,nan,nan,nan,nan
58111,nan,nan,nan,nan
58112,nan,nan,nan,nan
58113,nan,nan,nan,nan
58114,nan,nan,nan,nan
58115,nan,nan,nan,nan
58116,nan,nan,nan,nan
58117,nan,nan,nan,nan
58118,nan,nan,nan,nan
58119,nan,nan,nan,nan
58120,nan,nan,nan,nan
58121,nan,nan,nan,nan
58122,nan,nan,nan,nan
58123,nan,nan,nan,nan
58124,nan,nan,nan,nan
58125,nan,nan,nan,nan
58126,nan,nan,nan,nan
58127,nan,nan,nan,nan
58128,nan,nan,nan,nan
58129,nan,nan,nan,nan
58130,nan,nan,nan,nan
58131,nan,nan,nan,nan
58132,nan,nan,nan,nan
58133,nan,nan,nan,nan
58134,nan,nan,nan,nan
58135,nan,nan,nan,nan
58136,nan,nan,nan,nan
58137,nan,nan,nan,nan
58138,nan,nan,nan,nan
58139,nan,nan,nan,nan
58140,nan,nan,nan,nan
58141,nan,nan,nan,nan
58142,nan,nan,nan,nan
58143,nan,nan,nan,nan
58144,nan,nan,nan,nan
58145,nan,nan,nan,nan
58146,nan,nan,nan,nan
58147,nan,nan,nan,nan
58148,nan,nan,nan,nan
58149,nan,nan,nan,nan
58150,nan,nan,nan,nan
58151,nan,nan,nan,nan
58152,nan,nan,nan,nan
58153,nan,nan,nan,nan
58154,nan,nan,nan,nan
58155,nan,nan,nan,nan
58156,nan,nan,nan,nan
58157,nan,nan,nan,nan
58158,nan,nan,nan,nan
58159,nan,nan,nan,nan
58160,nan,nan,nan,nan
58161,nan,nan,nan,nan
58162,nan,nan,nan,nan
58163,nan,nan,nan,nan
58164,nan,nan,nan,nan
58165,nan,nan,nan,nan
58166,nan,nan,nan,nan
58167,nan,nan,nan,nan
58168,nan,nan,nan,nan
58169,nan,nan,nan,nan
58170,nan,nan,nan,nan
58171,nan,nan,nan,nan
58172,nan,nan,nan,nan
58173,nan,nan,nan,nan
58174,nan,nan,nan,nan
58175,nan,nan,nan,nan
58176,nan,nan,nan,nan
58177,nan,nan,nan,nan
58178,nan,nan,nan,nan
58179,nan,nan,nan,nan
58180,nan,nan,nan,nan
58181,nan,nan,nan,nan
58182,nan,nan,nan,nan
58183,nan,nan,nan,nan
58184,nan,nan,nan,nan
58185,nan,nan,nan,nan
58186,nan,nan,nan,nan
58187,nan,nan,nan,nan
58188,nan,nan,nan,nan
58189,nan,nan,nan,nan
58190,nan,nan,nan,nan
58191,nan,nan,nan,nan
58192,nan,nan,nan,nan
58193,nan,nan,nan,nan
58194,nan,nan,nan,nan
58195,nan,nan,nan,nan
58196,nan,nan,nan,nan
58197,nan,nan,nan,nan
58198,nan,nan,nan,nan
58199,nan,nan,nan,nan
58200,nan,nan,nan,nan
58201,nan,nan,nan,nan
58202,nan,nan,nan,nan
58203,nan,nan,nan,nan
58204,nan,nan,nan,nan
58205,nan,nan,nan,nan
58206,nan,nan,nan,nan
58207,nan,nan,nan,nan
58208,nan,nan,nan,nan
58209,nan,nan,nan,nan
58210,nan,nan,nan,nan
58211,nan,nan,nan,nan
58212,nan,nan,nan,nan
58213,nan,nan,nan,nan
58214,nan,nan,nan,nan
58215,nan,nan,nan,nan
58216,nan,nan,nan,nan
58217,nan,nan,nan,nan
58218,nan,nan,nan,nan
58219,nan,nan,nan,nan
58220,nan,nan,nan,nan
58221,nan,nan,nan,nan
58222,nan,nan,nan,nan
58223,nan,nan,nan,nan
58224,nan,nan,nan,nan
58225,nan,nan,nan,nan
58226,nan,nan,nan,nan
58227,nan,nan,nan,nan
58228,nan,nan,nan,nan
58229,nan,nan,nan,nan
58230,nan,nan,nan,nan
58231,nan,nan,nan,nan
58232,nan,nan,nan,nan
58233,nan,nan,nan,nan
58234,nan,nan,nan,nan
58235,nan,nan,nan,nan
58236,nan,nan,nan,nan
58237,nan,nan,nan,nan
58238,nan,nan,nan,nan
58239,nan,nan,nan,nan
58240,nan,nan,nan,nan
58241,nan,nan,nan,nan
58242,nan,nan,nan,nan
58243,nan,nan,nan,nan
58244,nan,nan,nan,nan
58245,nan,nan,nan,nan
58246,nan,nan,nan,nan
58247,nan,nan,nan,nan
58248,nan,nan,nan,nan
58249,nan,nan,nan,nan
58250,nan,nan,nan,nan
58251,nan,nan,nan,nan
58252,nan,nan,nan,nan
58253,nan,nan,nan,nan
58254,nan,nan,nan,nan
58255,nan,nan,nan,nan
58256,nan,nan,nan,nan
58257,nan,nan,nan,nan
58258,nan,nan,nan,nan
58259,nan,nan,nan,nan
58260,nan,nan,nan,nan
58261,nan,nan,nan,nan
58262,nan,nan,nan,nan
58263,nan,nan,nan,nan
58264,nan,nan,nan,nan
58265,nan,nan,nan,nan
58266,nan,nan,nan,nan
58267,nan,nan,nan,nan
58268,nan,nan,nan,nan
58269,nan,nan,nan,nan
58270,nan,nan,nan,nan
58271,nan,nan,nan,nan
58272,nan,nan,nan,nan
58273,nan,nan,nan,nan
58274,nan,nan,nan,nan
58275,nan,nan,nan,nan
58276,nan,nan,nan,nan
58277,nan,nan,nan,nan
58278,nan,nan,nan,nan
58279,nan,nan,nan,nan
58280,nan,nan,nan,nan
58281,nan,nan,nan,nan
58282,nan,nan,nan,nan
58283,nan,nan,nan,nan
58284,nan,nan,nan,nan
58285,nan,nan,nan,nan
58286,nan,nan,nan,nan
58287,nan,nan,nan,nan
58288,nan,nan,nan,nan
58289,nan,nan,nan,nan
58290,nan,nan,nan,nan
58291,nan,nan,nan,nan
58292,nan,nan,nan,nan
58293,nan,nan,nan,nan
58294,nan,nan,nan,nan
58295,nan,nan,nan,nan
58296,nan,nan,nan,nan
58297,nan,nan,nan,nan
58298,nan,nan,nan,nan
58299,nan,nan,nan,nan
58300,nan,nan,nan,nan
58301,nan,nan,nan,nan
58302,nan,nan,nan,nan
58303,nan,nan,nan,nan
58304,nan,nan,nan,nan
58305,nan,nan,nan,nan
58306,nan,nan,nan,nan
58307,nan,nan,nan,nan
58308,nan,nan,nan,nan
58309,nan,nan,nan,nan
58310,nan,nan,nan,nan
58311,nan,nan,nan,nan
58312,nan,nan,nan,nan
58313,nan,nan,nan,nan
58314,nan,nan,nan,nan
58315,nan,nan,nan,nan
58316,nan,nan,nan,nan
58317,nan,nan,nan,nan
58318,nan,nan,nan,nan
58319,nan,nan,nan,nan
58320,nan,nan,nan,nan
58321,nan,nan,nan,nan
58322,nan,nan,nan,nan
58323,nan,nan,nan,nan
58324,nan,nan,nan,nan
58325,nan,nan,nan,nan
58326,nan,nan,nan,nan
58327,nan,nan,nan,nan
58328,nan,nan,nan,nan
58329,nan,nan,nan,nan
58330,nan,nan,nan,nan
58331,nan,nan,nan,nan
58332,nan,nan,nan,nan
58333,nan,nan,nan,nan
58334,nan,nan,nan,nan
58335,nan,nan,nan,nan
58336,nan,nan,nan,nan
58337,nan,nan,nan,nan
58338,nan,nan,nan,nan
58339,nan,nan,nan,nan
58340,nan,nan,nan,nan
58341,nan,nan,nan,nan
58342,nan,nan,nan,nan
58343,nan,nan,nan,nan
58344,nan,nan,nan,nan
58345,nan,nan,nan,nan
58346,nan,nan,nan,nan
58347,nan,nan,nan,nan
58348,nan,nan,nan,nan
58349,nan,nan,nan,nan
58350,nan,nan,nan,nan
58351,nan,nan,nan,nan
58352,nan,nan,nan,nan
58353,nan,nan,nan,nan
58354,nan,nan,nan,nan
58355,nan,nan,nan,nan
58356,nan,nan,nan,nan
58357,nan,nan,nan,nan
58358,nan,nan,nan,nan
58359,nan,nan,nan,nan
58360,nan,nan,nan,nan
58361,nan,nan,nan,nan
58362,nan,nan,nan,nan
58363,nan,nan,nan,nan
58364,nan,nan,nan,nan
58365,nan,nan,nan,nan
58366,nan,nan,nan,nan
58367,nan,nan,nan,nan
58368,nan,nan,nan,nan
58369,nan,nan,nan,nan
58370,nan,nan,nan,nan
58371,nan,nan,nan,nan
58372,nan,nan,nan,nan
58373,nan,nan,nan,nan
58374,nan,nan,nan,nan
58375,nan,nan,nan,nan
58376,nan,nan,nan,nan
58377,nan,nan,nan,nan
58378,nan,nan,nan,nan
58379,nan,nan,nan,nan
58380,nan,nan,nan,nan
58381,nan,nan,nan,nan
58382,nan,nan,nan,nan
58383,nan,nan,nan,nan
58384,nan,nan,nan,nan
58385,nan,nan,nan,nan
58386,nan,nan,nan,nan
58387,nan,nan,nan,nan
58388,nan,nan,nan,nan
58389,nan,nan,nan,nan
58390,nan,nan,nan,nan
58391,nan,nan,nan,nan
58392,nan,nan,nan,nan
58393,nan,nan,nan,nan
58394,nan,nan,nan,nan
58395,nan,nan,nan,nan
58396,nan,nan,nan,nan
58397,nan,nan,nan,nan
58398,nan,nan,nan,nan
58399,nan,nan,nan,nan
58400,nan,nan,nan,nan
58401,nan,nan,nan,nan
58402,nan,nan,nan,nan
58403,nan,nan,nan,nan
58404,nan,nan,nan,nan
58405,nan,nan,nan,nan
58406,nan,nan,nan,nan
58407,nan,nan,nan,nan
58408,nan,nan,nan,nan
58409,nan,nan,nan,nan
58410,nan,nan,nan,nan
58411,nan,nan,nan,nan
58412,nan,nan,nan,nan
58413,nan,nan,nan,nan
58414,nan,nan,nan,nan
58415,nan,nan,nan,nan
58416,nan,nan,nan,nan
58417,nan,nan,nan,nan
58418,nan,nan,nan,nan
58419,nan,nan,nan,nan
58420,nan,nan,nan,nan
58421,nan,nan,nan,nan
58422,nan,nan,nan,nan
58423,nan,nan,nan,nan
58424,nan,nan,nan,nan
58425,nan,nan,nan,nan
58426,nan,nan,nan,nan
58427,nan,nan,nan,nan
58428,nan,nan,nan,nan
58429,nan,nan,nan,nan
58430,nan,nan,nan,nan
58431,nan,nan,nan,nan
58432,nan,nan,nan,nan
58433,nan,nan,nan,nan
58434,nan,nan,nan,nan
58435,nan,nan,nan,nan
58436,nan,nan,nan,nan
58437,nan,nan,nan,nan
58438,nan,nan,nan,nan
58439,nan,nan,nan,nan
58440,nan,nan,nan,nan
58441,nan,nan,nan,nan
58442,nan,nan,nan,nan
58443,nan,nan,nan,nan
58444,nan,nan,nan,nan
58445,nan,nan,nan,nan
58446,nan,nan,nan,nan
58447,nan,nan,nan,nan
58448,nan,nan,nan,nan
58449,nan,nan,nan,nan
58450,nan,nan,nan,nan
58451,nan,nan,nan,nan
58452,nan,nan,nan,nan
58453,nan,nan,nan,nan
58454,nan,nan,nan,nan
58455,nan,nan,nan,nan
58456,nan,nan,nan,nan
58457,nan,nan,nan,nan
58458,nan,nan,nan,nan
58459,nan,nan,nan,nan
58460,nan,nan,nan,nan
58461,nan,nan,nan,nan
58462,nan,nan,nan,nan
58463,nan,nan,nan,nan
58464,nan,nan,nan,nan
58465,nan,nan,nan,nan
58466,nan,nan,nan,nan
58467,nan,nan,nan,nan
58468,nan,nan,nan,nan
58469,nan,nan,nan,nan
58470,nan,nan,nan,nan
58471,nan,nan,nan,nan
58472,nan,nan,nan,nan
58473,nan,nan,nan,nan
58474,nan,nan,nan,nan
58475,nan,nan,nan,nan
58476,nan,nan,nan,nan
58477,nan,nan,nan,nan
58478,nan,nan,nan,nan
58479,nan,nan,nan,nan
58480,nan,nan,nan,nan
58481,nan,nan,nan,nan
58482,nan,nan,nan,nan
58483,nan,nan,nan,nan
58484,nan,nan,nan,nan
58485,nan,nan,nan,nan
58486,nan,nan,nan,nan
58487,nan,nan,nan,nan
58488,nan,nan,nan,nan
58489,nan,nan,nan,nan
58490,nan,nan,nan,nan
58491,nan,nan,nan,nan
58492,nan,nan,nan,nan
58493,nan,nan,nan,nan
58494,nan,nan,nan,nan
58495,nan,nan,nan,nan
58496,nan,nan,nan,nan
58497,nan,nan,nan,nan
58498,nan,nan,nan,nan
58499,nan,nan,nan,nan
58500,nan,nan,nan,nan
58501,nan,nan,nan,nan
58502,nan,nan,nan,nan
58503,nan,nan,nan,nan
58504,nan,nan,nan,nan
58505,nan,nan,nan,nan
58506,nan,nan,nan,nan
58507,nan,nan,nan,nan
58508,nan,nan,nan,nan
58509,nan,nan,nan,nan
58510,nan,nan,nan,nan
58511,nan,nan,nan,nan
58512,nan,nan,nan,nan
58513,nan,nan,nan,nan
58514,nan,nan,nan,nan
58515,nan,nan,nan,nan
58516,nan,nan,nan,nan
58517,nan,nan,nan,nan
58518,nan,nan,nan,nan
58519,nan,nan,nan,nan
58520,nan,nan,nan,nan
58521,nan,nan,nan,nan
58522,nan,nan,nan,nan
58523,nan,nan,nan,nan
58524,nan,nan,nan,nan
58525,nan,nan,nan,nan
58526,nan,nan,nan,nan
58527,nan,nan,nan,nan
58528,nan,nan,nan,nan
58529,nan,nan,nan,nan
58530,nan,nan,nan,nan
58531,nan,nan,nan,nan
58532,nan,nan,nan,nan
58533,nan,nan,nan,nan
58534,nan,nan,nan,nan
58535,nan,nan,nan,nan
58536,nan,nan,nan,nan
58537,nan,nan,nan,nan
58538,nan,nan,nan,nan
58539,nan,nan,nan,nan
58540,nan,nan,nan,nan
58541,nan,nan,nan,nan
58542,nan,nan,nan,nan
58543,nan,nan,nan,nan
58544,nan,nan,nan,nan
58545,nan,nan,nan,nan
58546,nan,nan,nan,nan
58547,nan,nan,nan,nan
58548,nan,nan,nan,nan
58549,nan,nan,nan,nan
58550,nan,nan,nan,nan
58551,nan,nan,nan,nan
58552,nan,nan,nan,nan
58553,nan,nan,nan,nan
58554,nan,nan,nan,nan
58555,nan,nan,nan,nan
58556,nan,nan,nan,nan
58557,nan,nan,nan,nan
58558,nan,nan,nan,nan
58559,nan,nan,nan,nan
58560,nan,nan,nan,nan
58561,nan,nan,nan,nan
58562,nan,nan,nan,nan
58563,nan,nan,nan,nan
58564,nan,nan,nan,nan
58565,nan,nan,nan,nan
58566,nan,nan,nan,nan
58567,nan,nan,nan,nan
58568,nan,nan,nan,nan
58569,nan,nan,nan,nan
58570,nan,nan,nan,nan
58571,nan,nan,nan,nan
58572,nan,nan,nan,nan
58573,nan,nan,nan,nan
58574,nan,nan,nan,nan
58575,nan,nan,nan,nan
58576,nan,nan,nan,nan
58577,nan,nan,nan,nan
58578,nan,nan,nan,nan
58579,nan,nan,nan,nan
58580,nan,nan,nan,nan
58581,nan,nan,nan,nan
58582,nan,nan,nan,nan
58583,nan,nan,nan,nan
58584,nan,nan,nan,nan
58585,nan,nan,nan,nan
58586,nan,nan,nan,nan
58587,nan,nan,nan,nan
58588,nan,nan,nan,nan
58589,nan,nan,nan,nan
58590,nan,nan,nan,nan
58591,nan,nan,nan,nan
58592,nan,nan,nan,nan
58593,nan,nan,nan,nan
58594,nan,nan,nan,nan
58595,nan,nan,nan,nan
58596,nan,nan,nan,nan
58597,nan,nan,nan,nan
58598,nan,nan,nan,nan
58599,nan,nan,nan,nan
58600,nan,nan,nan,nan
58601,nan,nan,nan,nan
58602,nan,nan,nan,nan
58603,nan,nan,nan,nan
58604,nan,nan,nan,nan
58605,nan,nan,nan,nan
58606,nan,nan,nan,nan
58607,nan,nan,nan,nan
58608,nan,nan,nan,nan
58609,nan,nan,nan,nan
58610,nan,nan,nan,nan
58611,nan,nan,nan,nan
58612,nan,nan,nan,nan
58613,nan,nan,nan,nan
58614,nan,nan,nan,nan
58615,nan,nan,nan,nan
58616,nan,nan,nan,nan
58617,nan,nan,nan,nan
58618,nan,nan,nan,nan
58619,nan,nan,nan,nan
58620,nan,nan,nan,nan
58621,nan,nan,nan,nan
58622,nan,nan,nan,nan
58623,nan,nan,nan,nan
58624,nan,nan,nan,nan
58625,nan,nan,nan,nan
58626,nan,nan,nan,nan
58627,nan,nan,nan,nan
58628,nan,nan,nan,nan
58629,nan,nan,nan,nan
58630,nan,nan,nan,nan
58631,nan,nan,nan,nan
58632,nan,nan,nan,nan
58633,nan,nan,nan,nan
58634,nan,nan,nan,nan
58635,nan,nan,nan,nan
58636,nan,nan,nan,nan
58637,nan,nan,nan,nan
58638,nan,nan,nan,nan
58639,nan,nan,nan,nan
58640,nan,nan,nan,nan
58641,nan,nan,nan,nan
58642,nan,nan,nan,nan
58643,nan,nan,nan,nan
58644,nan,nan,nan,nan
58645,nan,nan,nan,nan
58646,nan,nan,nan,nan
58647,nan,nan,nan,nan
58648,nan,nan,nan,nan
58649,nan,nan,nan,nan
58650,nan,nan,nan,nan
58651,nan,nan,nan,nan
58652,nan,nan,nan,nan
58653,nan,nan,nan,nan
58654,nan,nan,nan,nan
58655,nan,nan,nan,nan
58656,nan,nan,nan,nan
58657,nan,nan,nan,nan
58658,nan,nan,nan,nan
58659,nan,nan,nan,nan
58660,nan,nan,nan,nan
58661,nan,nan,nan,nan
58662,nan,nan,nan,nan
58663,nan,nan,nan,nan
58664,nan,nan,nan,nan
58665,nan,nan,nan,nan
58666,nan,nan,nan,nan
58667,nan,nan,nan,nan
58668,nan,nan,nan,nan
58669,nan,nan,nan,nan
58670,nan,nan,nan,nan
58671,nan,nan,nan,nan
58672,nan,nan,nan,nan
58673,nan,nan,nan,nan
58674,nan,nan,nan,nan
58675,nan,nan,nan,nan
58676,nan,nan,nan,nan
58677,nan,nan,nan,nan
58678,nan,nan,nan,nan
58679,nan,nan,nan,nan
58680,nan,nan,nan,nan
58681,nan,nan,nan,nan
58682,nan,nan,nan,nan
58683,nan,nan,nan,nan
58684,nan,nan,nan,nan
58685,nan,nan,nan,nan
58686,nan,nan,nan,nan
58687,nan,nan,nan,nan
58688,nan,nan,nan,nan
58689,nan,nan,nan,nan
58690,nan,nan,nan,nan
