48236,nan,nan,nan,nan
48237,nan,nan,nan,nan
48238,nan,nan,nan,nan
48239,nan,nan,nan,nan
48240,nan,nan,nan,nan
48241,nan,nan,nan,nan
48242,nan,nan,nan,nan
48243,nan,nan,nan,nan
48244,nan,nan,nan,nan
48245,nan,nan,nan,nan
48246,nan,nan,nan,nan
48247,nan,nan,nan,nan
48248,nan,nan,nan,nan
48249,nan,nan,nan,nan
48250,nan,nan,nan,nan
48251,nan,nan,nan,nan
48252,nan,nan,nan,nan
48253,nan,nan,nan,nan
48254,nan,nan,nan,nan
48255,nan,nan,nan,nan
48256,nan,nan,nan,nan
48257,nan,nan,nan,nan
48258,nan,nan,nan,nan
48259,nan,nan,nan,nan
48260,nan,nan,nan,nan
48261,nan,nan,nan,nan
48262,nan,nan,nan,nan
48263,nan,nan,nan,nan
48264,nan,nan,nan,nan
48265,nan,nan,nan,nan
48266,nan,nan,nan,nan
48267,nan,nan,nan,nan
48268,nan,nan,nan,nan
48269,nan,nan,nan,nan
48270,nan,nan,nan,nan
48271,nan,nan,nan,nan
48272,nan,nan,nan,nan
48273,nan,nan,nan,nan
48274,nan,nan,nan,nan
48275,nan,nan,nan,nan
48276,nan,nan,nan,nan
48277,nan,nan,nan,nan
48278,nan,nan,nan,nan
48279,nan,nan,nan,nan
48280,nan,nan,nan,nan
48281,nan,nan,nan,nan
48282,nan,nan,nan,nan
48283,nan,nan,nan,nan
48284,nan,nan,nan,nan
48285,nan,nan,nan,nan
48286,nan,nan,nan,nan
48287,nan,nan,nan,nan
48288,nan,nan,nan,nan
48289,nan,nan,nan,nan
48290,nan,nan,nan,nan
48291,nan,nan,nan,nan
48292,nan,nan,nan,nan
48293,nan,nan,nan,nan
48294,nan,nan,nan,nan
48295,nan,nan,nan,nan
48296,nan,nan,nan,nan
48297,nan,nan,nan,nan
48298,nan,nan,nan,nan
48299,nan,nan,nan,nan
48300,nan,nan,nan,nan
48301,nan,nan,nan,nan
48302,nan,nan,nan,nan
48303,nan,nan,nan,nan
48304,nan,nan,nan,nan
48305,nan,nan,nan,nan
48306,nan,nan,nan,nan
48307,nan,nan,nan,nan
48308,nan,nan,nan,nan
48309,nan,nan,nan,nan
48310,nan,nan,nan,nan
48311,nan,nan,nan,nan
48312,nan,nan,nan,nan
48313,nan,nan,nan,nan
48314,nan,nan,nan,nan
48315,nan,nan,nan,nan
48316,nan,nan,nan,nan
48317,nan,nan,nan,nan
48318,nan,nan,nan,nan
48319,nan,nan,nan,nan
48320,nan,nan,nan,nan
48321,nan,nan,nan,nan
48322,nan,nan,nan,nan
48323,nan,nan,nan,nan
48324,nan,nan,nan,nan
48325,nan,nan,nan,nan
48326,nan,nan,nan,nan
48327,nan,nan,nan,nan
48328,nan,nan,nan,nan
48329,nan,nan,nan,nan
48330,nan,nan,nan,nan
48331,nan,nan,nan,nan
48332,nan,nan,nan,nan
48333,nan,nan,nan,nan
48334,nan,nan,nan,nan
48335,nan,nan,nan,nan
48336,nan,nan,nan,nan
48337,nan,nan,nan,nan
48338,nan,nan,nan,nan
48339,nan,nan,nan,nan
48340,nan,nan,nan,nan
48341,nan,nan,nan,nan
48342,nan,nan,nan,nan
48343,nan,nan,nan,nan
48344,nan,nan,nan,nan
48345,nan,nan,nan,nan
48346,nan,nan,nan,nan
48347,nan,nan,nan,nan
48348,nan,nan,nan,nan
48349,nan,nan,nan,nan
48350,nan,nan,nan,nan
48351,nan,nan,nan,nan
48352,nan,nan,nan,nan
48353,nan,nan,nan,nan
48354,nan,nan,nan,nan
48355,nan,nan,nan,nan
48356,nan,nan,nan,nan
48357,nan,nan,nan,nan
48358,nan,nan,nan,nan
48359,nan,nan,nan,nan
48360,nan,nan,nan,nan
48361,nan,nan,nan,nan
48362,nan,nan,nan,nan
48363,nan,nan,nan,nan
48364,nan,nan,nan,nan
48365,nan,nan,nan,nan
48366,nan,nan,nan,nan
48367,nan,nan,nan,nan
48368,nan,nan,nan,nan
48369,nan,nan,nan,nan
48370,nan,nan,nan,nan
48371,nan,nan,nan,nan
48372,nan,nan,nan,nan
48373,nan,nan,nan,nan
48374,nan,nan,nan,nan
48375,nan,nan,nan,nan
48376,nan,nan,nan,nan
48377,nan,nan,nan,nan
48378,nan,nan,nan,nan
48379,nan,nan,nan,nan
48380,nan,nan,nan,nan
48381,nan,nan,nan,nan
48382,nan,nan,nan,nan
48383,nan,nan,nan,nan
48384,nan,nan,nan,nan
48385,nan,nan,nan,nan
48386,nan,nan,nan,nan
48387,nan,nan,nan,nan
48388,nan,nan,nan,nan
48389,nan,nan,nan,nan
48390,nan,nan,nan,nan
48391,nan,nan,nan,nan
48392,nan,nan,nan,nan
48393,nan,nan,nan,nan
48394,nan,nan,nan,nan
48395,nan,nan,nan,nan
48396,nan,nan,nan,nan
48397,nan,nan,nan,nan
48398,nan,nan,nan,nan
48399,nan,nan,nan,nan
48400,nan,nan,nan,nan
48401,nan,nan,nan,nan
48402,nan,nan,nan,nan
48403,nan,nan,nan,nan
48404,nan,nan,nan,nan
48405,nan,nan,nan,nan
48406,nan,nan,nan,nan
48407,nan,nan,nan,nan
48408,nan,nan,nan,nan
48409,nan,nan,nan,nan
48410,nan,nan,nan,nan
48411,nan,nan,nan,nan
48412,nan,nan,nan,nan
48413,nan,nan,nan,nan
48414,nan,nan,nan,nan
48415,nan,nan,nan,nan
48416,nan,nan,nan,nan
48417,nan,nan,nan,nan
48418,nan,nan,nan,nan
48419,nan,nan,nan,nan
48420,nan,nan,nan,nan
48421,nan,nan,nan,nan
48422,nan,nan,nan,nan
48423,nan,nan,nan,nan
48424,nan,nan,nan,nan
48425,nan,nan,nan,nan
48426,nan,nan,nan,nan
48427,nan,nan,nan,nan
48428,nan,nan,nan,nan
48429,nan,nan,nan,nan
48430,nan,nan,nan,nan
48431,nan,nan,nan,nan
48432,nan,nan,nan,nan
48433,nan,nan,nan,nan
48434,nan,nan,nan,nan
48435,nan,nan,nan,nan
48436,nan,nan,nan,nan
48437,nan,nan,nan,nan
48438,nan,nan,nan,nan
48439,nan,nan,nan,nan
48440,nan,nan,nan,nan
48441,nan,nan,nan,nan
48442,nan,nan,nan,nan
48443,nan,nan,nan,nan
48444,nan,nan,nan,nan
48445,nan,nan,nan,nan
48446,nan,nan,nan,nan
48447,nan,nan,nan,nan
48448,nan,nan,nan,nan
48449,nan,nan,nan,nan
48450,nan,nan,nan,nan
48451,nan,nan,nan,nan
48452,nan,nan,nan,nan
48453,nan,nan,nan,nan
48454,nan,nan,nan,nan
48455,nan,nan,nan,nan
48456,nan,nan,nan,nan
48457,nan,nan,nan,nan
48458,nan,nan,nan,nan
48459,nan,nan,nan,nan
48460,nan,nan,nan,nan
48461,nan,nan,nan,nan
48462,nan,nan,nan,nan
48463,nan,nan,nan,nan
48464,nan,nan,nan,nan
48465,nan,nan,nan,nan
48466,nan,nan,nan,nan
48467,nan,nan,nan,nan
48468,nan,nan,nan,nan
48469,nan,nan,nan,nan
48470,nan,nan,nan,nan
48471,nan,nan,nan,nan
48472,nan,nan,nan,nan
48473,nan,nan,nan,nan
48474,nan,nan,nan,nan
48475,nan,nan,nan,nan
48476,nan,nan,nan,nan
48477,nan,nan,nan,nan
48478,nan,nan,nan,nan
48479,nan,nan,nan,nan
48480,nan,nan,nan,nan
48481,nan,nan,nan,nan
48482,nan,nan,nan,nan
48483,nan,nan,nan,nan
48484,nan,nan,nan,nan
48485,nan,nan,nan,nan
48486,nan,nan,nan,nan
48487,nan,nan,nan,nan
48488,nan,nan,nan,nan
48489,nan,nan,nan,nan
48490,nan,nan,nan,nan
48491,nan,nan,nan,nan
48492,nan,nan,nan,nan
48493,nan,nan,nan,nan
48494,nan,nan,nan,nan
48495,nan,nan,nan,nan
48496,nan,nan,nan,nan
48497,nan,nan,nan,nan
48498,nan,nan,nan,nan
48499,nan,nan,nan,nan
48500,nan,nan,nan,nan
48501,nan,nan,nan,nan
48502,nan,nan,nan,nan
48503,nan,nan,nan,nan
48504,nan,nan,nan,nan
48505,nan,nan,nan,nan
48506,nan,nan,nan,nan
48507,nan,nan,nan,nan
48508,nan,nan,nan,nan
48509,nan,nan,nan,nan
48510,nan,nan,nan,nan
48511,nan,nan,nan,nan
48512,nan,nan,nan,nan
48513,nan,nan,nan,nan
48514,nan,nan,nan,nan
48515,nan,nan,nan,nan
48516,nan,nan,nan,nan
48517,nan,nan,nan,nan
48518,nan,nan,nan,nan
48519,nan,nan,nan,nan
48520,nan,nan,nan,nan
48521,nan,nan,nan,nan
48522,nan,nan,nan,nan
48523,nan,nan,nan,nan
48524,nan,nan,nan,nan
48525,nan,nan,nan,nan
48526,nan,nan,nan,nan
48527,nan,nan,nan,nan
48528,nan,nan,nan,nan
48529,nan,nan,nan,nan
48530,nan,nan,nan,nan
48531,nan,nan,nan,nan
48532,nan,nan,nan,nan
48533,nan,nan,nan,nan
48534,nan,nan,nan,nan
48535,nan,nan,nan,nan
48536,nan,nan,nan,nan
48537,nan,nan,nan,nan
48538,nan,nan,nan,nan
48539,nan,nan,nan,nan
48540,nan,nan,nan,nan
48541,nan,nan,nan,nan
48542,nan,nan,nan,nan
48543,nan,nan,nan,nan
48544,nan,nan,nan,nan
48545,nan,nan,nan,nan
48546,nan,nan,nan,nan
48547,nan,nan,nan,nan
48548,nan,nan,nan,nan
48549,nan,nan,nan,nan
48550,nan,nan,nan,nan
48551,nan,nan,nan,nan
48552,nan,nan,nan,nan
48553,nan,nan,nan,nan
48554,nan,nan,nan,nan
48555,nan,nan,nan,nan
48556,nan,nan,nan,nan
48557,nan,nan,nan,nan
48558,nan,nan,nan,nan
48559,nan,nan,nan,nan
48560,nan,nan,nan,nan
48561,nan,nan,nan,nan
48562,nan,nan,nan,nan
48563,nan,nan,nan,nan
48564,nan,nan,nan,nan
48565,nan,nan,nan,nan
48566,nan,nan,nan,nan
48567,nan,nan,nan,nan
48568,nan,nan,nan,nan
48569,nan,nan,nan,nan
48570,nan,nan,nan,nan
48571,nan,nan,nan,nan
48572,nan,nan,nan,nan
48573,nan,nan,nan,nan
48574,nan,nan,nan,nan
48575,nan,nan,nan,nan
48576,nan,nan,nan,nan
48577,nan,nan,nan,nan
48578,nan,nan,nan,nan
48579,nan,nan,nan,nan
48580,nan,nan,nan,nan
48581,nan,nan,nan,nan
48582,nan,nan,nan,nan
48583,nan,nan,nan,nan
48584,nan,nan,nan,nan
48585,nan,nan,nan,nan
48586,nan,nan,nan,nan
48587,nan,nan,nan,nan
48588,nan,nan,nan,nan
48589,nan,nan,nan,nan
48590,nan,nan,nan,nan
48591,nan,nan,nan,nan
48592,nan,nan,nan,nan
48593,nan,nan,nan,nan
48594,nan,nan,nan,nan
48595,nan,nan,nan,nan
48596,nan,nan,nan,nan
48597,nan,nan,nan,nan
48598,nan,nan,nan,nan
48599,nan,nan,nan,nan
48600,nan,nan,nan,nan
48601,nan,nan,nan,nan
48602,nan,nan,nan,nan
48603,nan,nan,nan,nan
48604,nan,nan,nan,nan
48605,nan,nan,nan,nan
48606,nan,nan,nan,nan
48607,nan,nan,nan,nan
48608,nan,nan,nan,nan
48609,nan,nan,nan,nan
48610,nan,nan,nan,nan
48611,nan,nan,nan,nan
48612,nan,nan,nan,nan
48613,nan,nan,nan,nan
48614,nan,nan,nan,nan
48615,nan,nan,nan,nan
48616,nan,nan,nan,nan
48617,nan,nan,nan,nan
48618,nan,nan,nan,nan
48619,nan,nan,nan,nan
48620,nan,nan,nan,nan
48621,nan,nan,nan,nan
48622,nan,nan,nan,nan
48623,nan,nan,nan,nan
48624,nan,nan,nan,nan
48625,nan,nan,nan,nan
48626,nan,nan,nan,nan
48627,nan,nan,nan,nan
48628,nan,nan,nan,nan
48629,nan,nan,nan,nan
48630,nan,nan,nan,nan
48631,nan,nan,nan,nan
48632,nan,nan,nan,nan
48633,nan,nan,nan,nan
48634,nan,nan,nan,nan
48635,nan,nan,nan,nan
48636,nan,nan,nan,nan
48637,nan,nan,nan,nan
48638,nan,nan,nan,nan
48639,nan,nan,nan,nan
48640,nan,nan,nan,nan
48641,nan,nan,nan,nan
48642,nan,nan,nan,nan
48643,nan,nan,nan,nan
48644,nan,nan,nan,nan
48645,nan,nan,nan,nan
48646,nan,nan,nan,nan
48647,nan,nan,nan,nan
48648,nan,nan,nan,nan
48649,nan,nan,nan,nan
48650,nan,nan,nan,nan
48651,nan,nan,nan,nan
48652,nan,nan,nan,nan
48653,nan,nan,nan,nan
48654,nan,nan,nan,nan
48655,nan,nan,nan,nan
48656,nan,nan,nan,nan
48657,nan,nan,nan,nan
48658,nan,nan,nan,nan
48659,nan,nan,nan,nan
48660,nan,nan,nan,nan
48661,nan,nan,nan,nan
48662,nan,nan,nan,nan
48663,nan,nan,nan,nan
48664,nan,nan,nan,nan
48665,nan,nan,nan,nan
48666,nan,nan,nan,nan
48667,nan,nan,nan,nan
48668,nan,nan,nan,nan
48669,nan,nan,nan,nan
48670,nan,nan,nan,nan
48671,nan,nan,nan,nan
48672,nan,nan,nan,nan
48673,nan,nan,nan,nan
48674,nan,nan,nan,nan
48675,nan,nan,nan,nan
48676,nan,nan,nan,nan
48677,nan,nan,nan,nan
48678,nan,nan,nan,nan
48679,nan,nan,nan,nan
48680,nan,nan,nan,nan
48681,nan,nan,nan,nan
48682,nan,nan,nan,nan
48683,nan,nan,nan,nan
48684,nan,nan,nan,nan
48685,nan,nan,nan,nan
48686,nan,nan,nan,nan
48687,nan,nan,nan,nan
48688,nan,nan,nan,nan
48689,nan,nan,nan,nan
48690,nan,nan,nan,nan
48691,nan,nan,nan,nan
48692,nan,nan,nan,nan
48693,nan,nan,nan,nan
48694,nan,nan,nan,nan
48695,nan,nan,nan,nan
48696,nan,nan,nan,nan
48697,nan,nan,nan,nan
48698,nan,nan,nan,nan
48699,nan,nan,nan,nan
48700,nan,nan,nan,nan
48701,nan,nan,nan,nan
48702,nan,nan,nan,nan
48703,nan,nan,nan,nan
48704,nan,nan,nan,nan
48705,nan,nan,nan,nan
48706,nan,nan,nan,nan
48707,nan,nan,nan,nan
48708,nan,nan,nan,nan
48709,nan,nan,nan,nan
48710,nan,nan,nan,nan
48711,nan,nan,nan,nan
48712,nan,nan,nan,nan
48713,nan,nan,nan,nan
48714,nan,nan,nan,nan
48715,nan,nan,nan,nan
48716,nan,nan,nan,nan
48717,nan,nan,nan,nan
48718,nan,nan,nan,nan
48719,nan,nan,nan,nan
48720,nan,nan,nan,nan
48721,nan,nan,nan,nan
48722,nan,nan,nan,nan
48723,nan,nan,nan,nan
48724,nan,nan,nan,nan
48725,nan,nan,nan,nan
48726,nan,nan,nan,nan
48727,nan,nan,nan,nan
48728,nan,nan,nan,nan
48729,nan,nan,nan,nan
48730,nan,nan,nan,nan
48731,nan,nan,nan,nan
48732,nan,nan,nan,nan
48733,nan,nan,nan,nan
48734,nan,nan,nan,nan
48735,nan,nan,nan,nan
48736,nan,nan,nan,nan
48737,nan,nan,nan,nan
48738,nan,nan,nan,nan
48739,nan,nan,nan,nan
48740,nan,nan,nan,nan
48741,nan,nan,nan,nan
48742,nan,nan,nan,nan
48743,nan,nan,nan,nan
48744,nan,nan,nan,nan
48745,nan,nan,nan,nan
48746,nan,nan,nan,nan
48747,nan,nan,nan,nan
48748,nan,nan,nan,nan
48749,nan,nan,nan,nan
48750,nan,nan,nan,nan
48751,nan,nan,nan,nan
48752,nan,nan,nan,nan
48753,nan,nan,nan,nan
48754,nan,nan,nan,nan
48755,nan,nan,nan,nan
48756,nan,nan,nan,nan
48757,nan,nan,nan,nan
48758,nan,nan,nan,nan
48759,nan,nan,nan,nan
48760,nan,nan,nan,nan
48761,nan,nan,nan,nan
48762,nan,nan,nan,nan
48763,nan,nan,nan,nan
48764,nan,nan,nan,nan
48765,nan,nan,nan,nan
48766,nan,nan,nan,nan
48767,nan,nan,nan,nan
48768,nan,nan,nan,nan
48769,nan,nan,nan,nan
48770,nan,nan,nan,nan
48771,nan,nan,nan,nan
48772,nan,nan,nan,nan
48773,nan,nan,nan,nan
48774,nan,nan,nan,nan
48775,nan,nan,nan,nan
48776,nan,nan,nan,nan
48777,nan,nan,nan,nan
48778,nan,nan,nan,nan
48779,nan,nan,nan,nan
48780,nan,nan,nan,nan
48781,nan,nan,nan,nan
48782,nan,nan,nan,nan
48783,nan,nan,nan,nan
48784,nan,nan,nan,nan
48785,nan,nan,nan,nan
48786,nan,nan,nan,nan
48787,nan,nan,nan,nan
48788,nan,nan,nan,nan
48789,nan,nan,nan,nan
48790,nan,nan,nan,nan
48791,nan,nan,nan,nan
48792,nan,nan,nan,nan
48793,nan,nan,nan,nan
48794,nan,nan,nan,nan
48795,nan,nan,nan,nan
48796,nan,nan,nan,nan
48797,nan,nan,nan,nan
48798,nan,nan,nan,nan
48799,nan,nan,nan,nan
48800,nan,nan,nan,nan
48801,nan,nan,nan,nan
48802,nan,nan,nan,nan
48803,nan,nan,nan,nan
48804,nan,nan,nan,nan
48805,nan,nan,nan,nan
48806,nan,nan,nan,nan
48807,nan,nan,nan,nan
48808,nan,nan,nan,nan
48809,nan,nan,nan,nan
48810,nan,nan,nan,nan
48811,nan,nan,nan,nan
48812,nan,nan,nan,nan
48813,nan,nan,nan,nan
48814,nan,nan,nan,nan
48815,nan,nan,nan,nan
48816,nan,nan,nan,nan
48817,nan,nan,nan,nan
48818,nan,nan,nan,nan
48819,nan,nan,nan,nan
48820,nan,nan,nan,nan
48821,nan,nan,nan,nan
48822,nan,nan,nan,nan
48823,nan,nan,nan,nan
48824,nan,nan,nan,nan
48825,nan,nan,nan,nan
48826,nan,nan,nan,nan
48827,nan,nan,nan,nan
48828,nan,nan,nan,nan
48829,nan,nan,nan,nan
48830,nan,nan,nan,nan
48831,nan,nan,nan,nan
48832,nan,nan,nan,nan
48833,nan,nan,nan,nan
48834,nan,nan,nan,nan
48835,nan,nan,nan,nan
48836,nan,nan,nan,nan
48837,nan,nan,nan,nan
48838,nan,nan,nan,nan
48839,nan,nan,nan,nan
48840,nan,nan,nan,nan
48841,nan,nan,nan,nan
48842,nan,nan,nan,nan
48843,nan,nan,nan,nan
48844,nan,nan,nan,nan
48845,nan,nan,nan,nan
48846,nan,nan,nan,nan
48847,nan,nan,nan,nan
48848,nan,nan,nan,nan
48849,nan,nan,nan,nan
48850,nan,nan,nan,nan
48851,nan,nan,nan,nan
48852,nan,nan,nan,nan
48853,nan,nan,nan,nan
48854,nan,nan,nan,nan
48855,nan,nan,nan,nan
48856,nan,nan,nan,nan
48857,nan,nan,nan,nan
48858,nan,nan,nan,nan
48859,nan,nan,nan,nan
48860,nan,nan,nan,nan
48861,nan,nan,nan,nan
48862,nan,nan,nan,nan
48863,nan,nan,nan,nan
48864,nan,nan,nan,nan
48865,nan,nan,nan,nan
48866,nan,nan,nan,nan
48867,nan,nan,nan,nan
48868,nan,nan,nan,nan
48869,nan,nan,nan,nan
48870,nan,nan,nan,nan
48871,nan,nan,nan,nan
48872,nan,nan,nan,nan
48873,nan,nan,nan,nan
48874,nan,nan,nan,nan
48875,nan,nan,nan,nan
48876,nan,nan,nan,nan
48877,nan,nan,nan,nan
48878,nan,nan,nan,nan
48879,nan,nan,nan,nan
48880,nan,nan,nan,nan
48881,nan,nan,nan,nan
48882,nan,nan,nan,nan
48883,nan,nan,nan,nan
48884,nan,nan,nan,nan
48885,nan,nan,nan,nan
48886,nan,nan,nan,nan
48887,nan,nan,nan,nan
48888,nan,nan,nan,nan
48889,nan,nan,nan,nan
48890,nan,nan,nan,nan
48891,nan,nan,nan,nan
48892,nan,nan,nan,nan
48893,nan,nan,nan,nan
48894,nan,nan,nan,nan
48895,nan,nan,nan,nan
48896,nan,nan,nan,nan
48897,nan,nan,nan,nan
48898,nan,nan,nan,nan
48899,nan,nan,nan,nan
48900,nan,nan,nan,nan
48901,nan,nan,nan,nan
48902,nan,nan,nan,nan
48903,nan,nan,nan,nan
48904,nan,nan,nan,nan
48905,nan,nan,nan,nan
48906,nan,nan,nan,nan
48907,nan,nan,nan,nan
48908,nan,nan,nan,nan
48909,nan,nan,nan,nan
48910,nan,nan,nan,nan
48911,nan,nan,nan,nan
48912,nan,nan,nan,nan
48913,nan,nan,nan,nan
48914,nan,nan,nan,nan
48915,nan,nan,nan,nan
48916,nan,nan,nan,nan
48917,nan,nan,nan,nan
48918,nan,nan,nan,nan
48919,nan,nan,nan,nan
48920,nan,nan,nan,nan
48921,nan,nan,nan,nan
48922,nan,nan,nan,nan
48923,nan,nan,nan,nan
48924,nan,nan,nan,nan
48925,nan,nan,nan,nan
48926,nan,nan,nan,nan
48927,nan,nan,nan,nan
48928,nan,nan,nan,nan
48929,nan,nan,nan,nan
48930,nan,nan,nan,nan
48931,nan,nan,nan,nan
48932,nan,nan,nan,nan
48933,nan,nan,nan,nan
48934,nan,nan,nan,nan
48935,nan,nan,nan,nan
48936,nan,nan,nan,nan
48937,nan,nan,nan,nan
48938,nan,nan,nan,nan
48939,nan,nan,nan,nan
48940,nan,nan,nan,nan
48941,nan,nan,nan,nan
48942,nan,nan,nan,nan
48943,nan,nan,nan,nan
48944,nan,nan,nan,nan
48945,nan,nan,nan,nan
48946,nan,nan,nan,nan
48947,nan,nan,nan,nan
48948,nan,nan,nan,nan
48949,nan,nan,nan,nan
48950,nan,nan,nan,nan
48951,nan,nan,nan,nan
48952,nan,nan,nan,nan
48953,nan,nan,nan,nan
48954,nan,nan,nan,nan
48955,nan,nan,nan,nan
48956,nan,nan,nan,nan
48957,nan,nan,nan,nan
48958,nan,nan,nan,nan
48959,nan,nan,nan,nan
48960,nan,nan,nan,nan
48961,nan,nan,nan,nan
48962,nan,nan,nan,nan
48963,nan,nan,nan,nan
48964,nan,nan,nan,nan
48965,nan,nan,nan,nan
48966,nan,nan,nan,nan
48967,nan,nan,nan,nan
48968,nan,nan,nan,nan
48969,nan,nan,nan,nan
48970,nan,nan,nan,nan
48971,nan,nan,nan,nan
48972,nan,nan,nan,nan
48973,nan,nan,nan,nan
48974,nan,nan,nan,nan
48975,nan,nan,nan,nan
48976,nan,nan,nan,nan
48977,nan,nan,nan,nan
48978,nan,nan,nan,nan
48979,nan,nan,nan,nan
48980,nan,nan,nan,nan
48981,nan,nan,nan,nan
48982,nan,nan,nan,nan
48983,nan,nan,nan,nan
48984,nan,nan,nan,nan
48985,nan,nan,nan,nan
48986,nan,nan,nan,nan
48987,nan,nan,nan,nan
48988,nan,nan,nan,nan
48989,nan,nan,nan,nan
48990,nan,nan,nan,nan
48991,nan,nan,nan,nan
48992,nan,nan,nan,nan
48993,nan,nan,nan,nan
48994,nan,nan,nan,nan
48995,nan,nan,nan,nan
48996,nan,nan,nan,nan
48997,nan,nan,nan,nan
48998,nan,nan,nan,nan
48999,nan,nan,nan,nan
49000,nan,nan,nan,nan
49001,nan,nan,nan,nan
49002,nan,nan,nan,nan
49003,nan,nan,nan,nan
49004,nan,nan,nan,nan
49005,nan,nan,nan,nan
49006,nan,nan,nan,nan
49007,nan,nan,nan,nan
49008,nan,nan,nan,nan
49009,nan,nan,nan,nan
49010,nan,nan,nan,nan
49011,nan,nan,nan,nan
49012,nan,nan,nan,nan
49013,nan,nan,nan,nan
49014,nan,nan,nan,nan
49015,nan,nan,nan,nan
49016,nan,nan,nan,nan
49017,nan,nan,nan,nan
49018,nan,nan,nan,nan
49019,nan,nan,nan,nan
49020,nan,nan,nan,nan
49021,nan,nan,nan,nan
49022,nan,nan,nan,nan
49023,nan,nan,nan,nan
49024,nan,nan,nan,nan
49025,nan,nan,nan,nan
49026,nan,nan,nan,nan
49027,nan,nan,nan,nan
49028,nan,nan,nan,nan
49029,nan,nan,nan,nan
49030,nan,nan,nan,nan
49031,nan,nan,nan,nan
49032,nan,nan,nan,nan
49033,nan,nan,nan,nan
49034,nan,nan,nan,nan
49035,nan,nan,nan,nan
49036,nan,nan,nan,nan
49037,nan,nan,nan,nan
49038,nan,nan,nan,nan
49039,nan,nan,nan,nan
49040,nan,nan,nan,nan
49041,nan,nan,nan,nan
49042,nan,nan,nan,nan
49043,nan,nan,nan,nan
49044,nan,nan,nan,nan
49045,nan,nan,nan,nan
49046,nan,nan,nan,nan
49047,nan,nan,nan,nan
49048,nan,nan,nan,nan
49049,nan,nan,nan,nan
49050,nan,nan,nan,nan
49051,nan,nan,nan,nan
49052,nan,nan,nan,nan
49053,nan,nan,nan,nan
49054,nan,nan,nan,nan
49055,nan,nan,nan,nan
49056,nan,nan,nan,nan
49057,nan,nan,nan,nan
49058,nan,nan,nan,nan
49059,nan,nan,nan,nan
49060,nan,nan,nan,nan
49061,nan,nan,nan,nan
49062,nan,nan,nan,nan
49063,nan,nan,nan,nan
49064,nan,nan,nan,nan
49065,nan,nan,nan,nan
49066,nan,nan,nan,nan
49067,nan,nan,nan,nan
49068,nan,nan,nan,nan
49069,nan,nan,nan,nan
49070,nan,nan,nan,nan
49071,nan,nan,nan,nan
49072,nan,nan,nan,nan
49073,nan,nan,nan,nan
49074,nan,nan,nan,nan
49075,nan,nan,nan,nan
49076,nan,nan,nan,nan
49077,nan,nan,nan,nan
49078,nan,nan,nan,nan
49079,nan,nan,nan,nan
49080,nan,nan,nan,nan
49081,nan,nan,nan,nan
49082,nan,nan,nan,nan
49083,nan,nan,nan,nan
49084,nan,nan,nan,nan
49085,nan,nan,nan,nan
49086,nan,nan,nan,nan
49087,nan,nan,nan,nan
49088,nan,nan,nan,nan
49089,nan,nan,nan,nan
49090,nan,nan,nan,nan
49091,nan,nan,nan,nan
49092,nan,nan,nan,nan
49093,nan,nan,nan,nan
49094,nan,nan,nan,nan
49095,nan,nan,nan,nan
49096,nan,nan,nan,nan
49097,nan,nan,nan,nan
49098,nan,nan,nan,nan
49099,nan,nan,nan,nan
49100,nan,nan,nan,nan
49101,nan,nan,nan,nan
49102,nan,nan,nan,nan
49103,nan,nan,nan,nan
49104,nan,nan,nan,nan
49105,nan,nan,nan,nan
49106,nan,nan,nan,nan
49107,nan,nan,nan,nan
49108,nan,nan,nan,nan
49109,nan,nan,nan,nan
49110,nan,nan,nan,nan
49111,nan,nan,nan,nan
49112,nan,nan,nan,nan
49113,nan,nan,nan,nan
49114,nan,nan,nan,nan
49115,nan,nan,nan,nan
49116,nan,nan,nan,nan
49117,nan,nan,nan,nan
49118,nan,nan,nan,nan
49119,nan,nan,nan,nan
49120,nan,nan,nan,nan
49121,nan,nan,nan,nan
49122,nan,nan,nan,nan
49123,nan,nan,nan,nan
49124,nan,nan,nan,nan
49125,nan,nan,nan,nan
49126,nan,nan,nan,nan
49127,nan,nan,nan,nan
49128,nan,nan,nan,nan
49129,nan,nan,nan,nan
49130,nan,nan,nan,nan
49131,nan,nan,nan,nan
49132,nan,nan,nan,nan
49133,nan,nan,nan,nan
49134,nan,nan,nan,nan
49135,nan,nan,nan,nan
49136,nan,nan,nan,nan
49137,nan,nan,nan,nan
49138,nan,nan,nan,nan
49139,nan,nan,nan,nan
49140,nan,nan,nan,nan
49141,nan,nan,nan,nan
49142,nan,nan,nan,nan
49143,nan,nan,nan,nan
49144,nan,nan,nan,nan
49145,nan,nan,nan,nan
49146,nan,nan,nan,nan
49147,nan,nan,nan,nan
49148,nan,nan,nan,nan
49149,nan,nan,nan,nan
49150,nan,nan,nan,nan
49151,nan,nan,nan,nan
49152,nan,nan,nan,nan
49153,nan,nan,nan,nan
49154,nan,nan,nan,nan
49155,nan,nan,nan,nan
49156,nan,nan,nan,nan
49157,nan,nan,nan,nan
49158,nan,nan,nan,nan
49159,nan,nan,nan,nan
49160,nan,nan,nan,nan
49161,nan,nan,nan,nan
49162,nan,nan,nan,nan
49163,nan,nan,nan,nan
49164,nan,nan,nan,nan
49165,nan,nan,nan,nan
49166,nan,nan,nan,nan
49167,nan,nan,nan,nan
49168,nan,nan,nan,nan
